date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2017-03-16,0.4950328754114913,0.04267537808624017,-0.8981500692040794,-0.05301355488029736,0.06506547296003866,0.3384910319268181,0.031423165130169725
2017-03-17,0.509720661347335,0.02544546827484239,-0.8660319747440013,-0.04066017666318359,0.02211874861567982,0.35003551301512126,0.018820181224612112
2017-03-20,0.5073733280299485,0.013791128883886828,-0.8645201159790362,0.027002094270873432,-0.02536380144196189,0.34903389269448115,0.009734413584125181
2017-03-21,0.4944445352344882,0.0829136650619781,-0.8430119076402629,-0.0712152622306459,0.12834401057407968,0.33948858719377945,0.06079050863388509
2017-03-22,0.5463324260407384,0.015955397451557912,-0.7666641574374837,0.027765865927606825,-0.022708536604500534,0.37876864357190443,0.011283631806406994
2017-03-23,0.5324168187337245,5.3420493853223676e-05,-0.7425930479375954,-0.0032540073385569006,-0.10792441970062937,0.3690913984945783,5.727777421848621e-05
2017-03-24,0.5048840105721648,0.0033862750959061543,-0.8339785744395214,0.012343241983488688,-0.07632554464503481,0.34931113026920324,0.0023243528417170455
2017-03-27,0.48253838146427824,0.039482417045184424,-0.8777944183277102,0.04716181782656572,0.04472181199820342,0.3327390722073016,0.028179894202940543
2017-03-28,0.4952352595488341,0.005814871237932276,-0.7666915530781476,-0.019319979212306517,-0.052070801908025814,0.34152367378544735,0.004393344572962438
2017-03-29,0.47587147184883616,0.0023965191473939145,-0.8184220629223837,-0.013316897335536973,-0.0729406156583307,0.3273279099452715,0.0018518379057597283
2017-03-30,0.4548350163535175,0.0008611137068339342,-0.8844563201472885,0.005545895866903028,-0.09995663120383418,0.31149007750971186,0.0005591203029328791
2017-03-31,0.43399272706946246,0.011833271252145111,-0.9580166506099141,0.026090125298440858,-0.02853427670640504,0.29528009984834086,0.008334372725684498
2017-04-03,0.4248788954029012,0.00687853129829546,-0.9397659957090091,-0.022776637361869394,-0.04005367249671224,0.2872986452312126,0.005180012926287799
2017-04-04,0.41188832983283036,0.005751026399384629,-0.9815453037994848,0.017867271719306275,-0.057121163611388484,0.2767612542817949,0.003998899506625323
2017-04-05,0.39885205826961756,0.0007546052990890923,-0.9995943145044216,0.005387363689223797,-0.10050777094997008,0.2656724863425393,0.0004861708524717909
2017-04-06,0.38220112292445607,0.017807621425786818,-1.072884990450778,0.03433627579098276,0.00013360230459135244,0.2518556542460002,0.012610555536500007
2017-04-07,0.38257239421609396,0.003010172822814244,-1.0170613137706792,0.01265973032707436,-0.07522526766724853,0.250254156647361,0.0020592157471949328
2017-04-10,0.36925162453564747,0.03467326086210808,-1.0579246661781099,0.04828261634258324,0.048618286635909204,0.23875439615283975,0.024720860250013358
2017-04-11,0.3861884604687298,0.032202043738062264,-0.940324197858584,0.04378795314500458,0.03299251545214271,0.2493164557497514,0.02294418626945203
2017-04-12,0.3995456494372108,0.0037245450955734646,-0.8436682182814511,-0.016405320306782926,-0.062203661954352306,0.2576297267345389,0.0028425715706370666
2017-04-13,0.38558393537272106,0.075772903642498,-0.9019051820092753,-0.07020690472322835,0.12483843896844125,0.2464748725214078,0.05558295617445509
2017-04-17,0.4392196834965534,0.01202996421420615,-0.8275356770686951,0.024644539796315375,-0.03355987869032046,0.2858256532703486,0.008474954891431413
2017-04-18,0.4298869569829859,7.288279371240361e-06,-0.8168045351506825,-0.002279273080556175,-0.1113130995217788,0.2784852951796835,1.327153516554153e-05
2017-04-19,0.41016791490349475,0.03268691551929829,-0.9099562487005476,0.0434588146451108,0.03184825999605447,0.26353243387138786,0.023292737747697533
2017-04-20,0.42213539361390345,0.013162490385677515,-0.8150179252453275,-0.02895991294136768,-0.018557412349019486,0.2714115783933257,0.00980995572410299
2017-04-21,0.4151574991503445,0.04557635167213142,-0.8426682648019598,-0.05321888017123354,0.06577928974082378,0.26610907272242007,0.03354277983363979
2017-04-24,0.43864443185156987,0.03062639121855033,-0.8105149967781979,-0.04321812280972665,0.031011490836679055,0.283548971004303,0.022612875114000796
2017-04-25,0.4465272575388629,0.10306213602071655,-0.8031912102850134,-0.07763292861654482,0.15065513424933724,0.28970912639821506,0.07547805668530719
2017-04-26,0.5206914075741024,0.01447966209603236,-0.7114209863394764,-0.028752598274503022,-0.019278145228228554,0.34556252232053397,0.010778004825673254
2017-04-27,0.5073778895461166,0.0018560426872198416,-0.7404561679410864,-0.011456422054303082,-0.07940858884334612,0.33719127359820045,0.00144643821830055
2017-04-28,0.4834281884916168,0.0004991092905731984,-0.8117180634676466,0.003680738463521286,-0.10644088186418438,0.32043978340116147,0.0003126246563772072
2017-05-02,0.4600606780530674,0.04851535994465312,-0.8941721176795983,-0.05629873538704099,0.07648645750086035,0.30351561145397027,0.03568967964212575
2017-05-04,0.48282070548363737,0.06437463120535303,-0.8540206236747862,-0.06329794776110782,0.10081933545324477,0.3209768617449786,0.04726752579402637
2017-05-08,0.5184807956090082,0.44789905797216273,-0.7970214189537574,-0.15958089576666087,0.4355486017626209,0.3484554367814572,0.3263533197259195
2017-05-10,0.9055452467538526,0.1191928744862006,-0.504073465552804,0.06889900783168364,0.12029151372379851,0.6385454550011943,0.0856510389932399
2017-05-11,0.9594318048944515,0.09935796707733748,-0.2996455757689003,-0.05915477376114454,0.086415522297048,0.6852791628866342,0.07277844050623969
2017-05-12,0.9908742436533363,0.021487258621019734,-0.25750671984026735,0.025123442691102477,-0.031894964830430375,0.7173206224841362,0.015248975908796022
2017-05-15,0.9480035458964723,0.0021628922738818703,-0.24946866417863364,-0.009557194574051115,-0.08601128469124102,0.6932023080834806,0.0016768079287254652
2017-05-16,0.8905741863156036,0.003937006123719509,-0.329544864557865,-0.012978857574791175,-0.07411581649546452,0.6575372607809237,0.0030005790061321275
2017-05-17,0.8391835307114179,0.001601233283979016,-0.40054196383038226,0.006407223763133477,-0.09696221048106624,0.6250414378665825,0.0010714344771359378
2017-05-18,0.7895738965297958,0.007966258859123991,-0.47436994475300387,0.016526807941361507,-0.06178130817696481,0.5924664211858875,0.0055746863019406935
2017-05-19,0.7496429114367918,0.0020807179332015986,-0.5026562800014744,0.007885101542912155,-0.09182434385808211,0.5659031946572834,0.0014063426208384218
2017-05-22,0.7073370824229769,0.04922211603306218,-0.5690612125908748,-0.04812223488694949,0.04806071784428041,0.536823097084122,0.03620588331889705
2017-05-23,0.7118021254263296,0.003135757389394475,-0.5517361273964618,-0.01311029147997769,-0.07365888434327574,0.5422351851421422,0.002404061835886413
2017-05-24,0.6733700482740416,0.00046545968263082414,-0.6205321704898289,-0.006140106971954271,-0.09789084643771741,0.515371077241336,0.0003887462104268016
2017-05-25,0.6354171480011039,0.09292523961081676,-0.7058624952961677,-0.07026369392988592,0.12503586758765725,0.4880435945169026,0.06808963318562446
2017-05-26,0.6857474312229037,0.02094435933960362,-0.633010800565248,-0.03293770568648653,-0.004728549869366285,0.5262473871302097,0.01552207938690528
2017-05-30,0.6657558138654219,0.04884619703048634,-0.6524319572027562,0.04699104750564866,0.04412812614404067,0.5126555148653347,0.03491950485198879
2017-05-31,0.6730599125818592,8.257070674748349e-06,-0.5439922032475247,-0.0008284780514891912,-0.11635681251254508,0.5181490855607531,1.2167608085991958e-06
2017-06-01,0.6347086070899658,0.004524556702699037,-0.6430127001150425,0.013191541725002968,-0.07337641651830636,0.49030561231508146,0.003129073829827499
2017-06-02,0.6034662127626932,0.107652503584835,-0.6846775614844608,-0.07470647413683376,0.1404812666936308,0.46691817961660964,0.0788232106617958
2017-06-05,0.6698435259115201,0.0029455996196224386,-0.6010953476077789,0.01013776941569282,-0.08399290662112624,0.5164139928651018,0.0020137411548728002
2017-06-07,0.6344509447590851,0.02451211417634821,-0.6566692601631865,0.03291941549619268,-0.004792136019401561,0.49056813521269715,0.017419782024441933
2017-06-08,0.6216843022360342,0.001655701033842843,-0.6106530736081874,-0.01021672947417524,-0.08371840066767287,0.48068933993412416,0.0012956747443612587
2017-06-09,0.5887908676418425,0.07117190283250643,-0.686056434546887,-0.061072050642041825,0.09308096718576978,0.4560837978667609,0.05222684806033485
2017-06-12,0.6226074107539308,0.08277935440868758,-0.6359429980613971,0.061117234099579,0.0932380482256011,0.48099472562478546,0.05937538483400514
2017-06-13,0.6645507861991254,0.021827985755049562,-0.4649410969299184,-0.030864370439857097,-0.011936534255943371,0.5113313582915576,0.01616980744492589
2017-06-14,0.646999282834598,0.00026274022014902235,-0.49087428571392516,0.0018907401155262614,-0.1126638408214113,0.4991539730933843,0.00015524346108242574
2017-06-15,0.6108798596851444,0.014793750415689352,-0.5839858346963206,0.024329226839166034,-0.034656069417658315,0.47247702078029635,0.01045192166590393
2017-06-16,0.5909456615591103,1.3174327718199172e-06,-0.5767131300338187,-0.0012067494673963855,-0.11504174565870175,0.45697700024463667,1.343487952325865e-07
2017-06-19,0.5588799628783712,0.022797815941500734,-0.6745281420611546,-0.03502529976819693,0.002529005593958498,0.43241980712340544,0.016880566522007114
2017-06-20,0.5503210163224953,0.0026679932164470014,-0.6884720721686298,-0.013075193752276252,-0.07378090217598637,0.4251555848304708,0.002054889523187368
2017-06-21,0.5238305275561836,0.028228296448776054,-0.7561983936021439,0.03726105350856197,0.010301640568924911,0.40425276657542986,0.020088575463844602
2017-06-22,0.522971617604444,0.026258839541592936,-0.6900697145297239,-0.0377734511441913,0.012082999451112146,0.4015378175154488,0.01941583382821796
2017-06-23,0.520359974707894,0.003525861660119432,-0.6971339540447684,-0.014866472709775654,-0.06755349115856907,0.3983321766938531,0.002694707805810568
2017-06-26,0.49695738864948974,0.01758698426974671,-0.7603884207434324,-0.03231779938695737,-0.006883664405431273,0.37947624710135164,0.013059576600996691
2017-06-27,0.4883317159994178,0.00010089335615120081,-0.780255011905277,-0.003956643413839959,-0.10548169372646794,0.37144148432155755,9.79674515751252e-05
2017-06-28,0.46422076956674097,0.014856408051020528,-0.8695967804053553,0.028161077385984393,-0.02133457741193248,0.3515734287611839,0.010496772443087485
2017-06-29,0.45558219894952295,0.019653205964869556,-0.842901307855704,-0.03552034924148416,0.004250053301915253,0.34261304279300364,0.01457535237869422
2017-06-30,0.45203480255741035,0.006365690069561722,-0.8542062493262722,0.01771555231717841,-0.05764861863027955,0.33799357835328403,0.004435616733838027
2017-07-03,0.4364898675180324,0.0020188016959641875,-0.8740051627061078,-0.012708265160588086,-0.07505653551322723,0.3240275175359388,0.0015687052661152233
2017-07-05,0.4181222575483304,0.004109123182453555,-0.9410640899828913,0.014528286276039647,-0.06872920190678701,0.30809912620559626,0.0028350373783310413
2017-07-06,0.4030922183198024,1.7601245220374626e-07,-0.9742759795081899,-0.0016625884192043288,-0.11345701397926554,0.2942249860371279,9.736019563649511e-07
2017-07-07,0.3854197591346728,0.013622421793131816,-1.0676108163172535,0.029719047215903897,-0.01591826944771204,0.2784146581667073,0.009613715290354284
2017-07-10,0.3816798938361264,0.0035984965376992394,-1.0323260978671709,-0.017765845596962752,-0.05747377320862157,0.27255012180681853,0.0027487760294775346
2017-07-11,0.36897075544536206,0.030802171408178654,-1.085627348564044,-0.04978643629681992,0.05384634165884026,0.2605047108310357,0.02274150010713908
2017-07-12,0.3823546462644089,0.0001185992542054048,-1.0598488533367918,0.001085723527235893,-0.1154624943477841,0.26802494617436684,6.288675281969963e-05
2017-07-13,0.3663805551636006,0.05261628260339576,-1.151723741806271,-0.06668076286608507,0.11257974829482087,0.2536811587075235,0.038684574717788106
2017-07-14,0.40010552261294524,0.005759407439523281,-1.0839011055998065,-0.022571796101220586,-0.040765806538172085,0.2766543979705792,0.004352287375622494
2017-07-17,0.38797984896046195,0.008127557803571462,-1.124964961690459,-0.027015675997705588,-0.02531658434327605,0.2659057696309047,0.00610233371634309
2017-07-18,0.37896999710769763,1.178537357546514e-06,-1.154769373710508,-0.002246496693371014,-0.11142704717566793,0.257390759146116,5.145995912392265e-06
2017-07-19,0.36314683182970964,0.0001483493437699777,-1.2451445626751352,-0.0056336942973454415,-0.09965139850361182,0.24356380052777815,0.0001372707026743579
2017-07-20,0.3486720123843847,0.018144341075307904,-1.3264382198844649,-0.04363650575144254,0.03246600607554398,0.23060490829808405,0.013468548379481058
2017-07-21,0.35192337440618393,0.008096793074969222,-1.3137256666572434,-0.029661215395959038,-0.016119322729320765,0.23095728225954984,0.006079631977345447
2017-07-24,0.3456479470235971,7.365202399262868e-05,-1.3354380399394064,-0.004782070439291601,-0.10261208297664522,0.22429887400523493,7.486411821924937e-05
2017-07-25,0.33244500817478995,0.02812850314491451,-1.4180596263747018,0.05192780802501667,0.06129085600247668,0.21231619969174725,0.020016885064284947
2017-07-26,0.34615889082169143,0.004727175790194635,-1.2812349139971477,0.01864857605093107,-0.05440494613875749,0.2198478219002629,0.003272604764511231
2017-07-27,0.3372137477695871,0.006288904296601757,-1.2932825221307875,-0.026119625249717362,-0.028431719636316397,0.2111302394801709,0.004744092151478242
2017-07-28,0.33039608828184375,0.31064282191460185,-1.323864375106518,0.16946888062692678,0.4699243451950315,0.20427353970369416,0.22400635965534418
2017-07-31,0.6051335936236756,0.0009410185827088485,-0.666109441024088,-0.008293826026759698,-0.09040340640825376,0.40526472214071396,0.0007544587451312573
2017-08-01,0.5728484393161541,0.040116100582722206,-0.7457658431633927,-0.04764571968577587,0.0464041048408552,0.38420026429388826,0.029552760509833888
2017-08-02,0.5792104254422017,0.002091284028284061,-0.7281170946392449,-0.011989185164305428,-0.07755642905158838,0.39151850199579474,0.0016231000232376186
2017-08-03,0.5499737633337836,0.22724580347604953,-0.7981750563260339,0.11095969869851936,0.26651620341142007,0.37201470893834965,0.16371086659754538
2017-08-04,0.730879390485164,0.008422295597847488,-0.4045672611708724,-0.019100398135428007,-0.05283417916517759,0.506936414335941,0.006319788135895675
2017-08-07,0.6958669720854695,0.001113169063172907,-0.45989821348832877,-0.008010007879727847,-0.09139010490564271,0.4856745147111639,0.0008854568405285834
2017-08-08,0.6567883207958826,0.0034362714818531527,-0.5419947753252383,0.010742156716407483,-0.08189174414193776,0.46041290280210995,0.0023596308363656436
2017-08-09,0.6228491704290661,0.12189702268968917,-0.5953856205247563,0.07297595958548748,0.13446510414243398,0.4379037693340981,0.0876031920110529
2017-08-10,0.7008942930923816,0.012398879334209488,-0.37208955705742314,0.019905445657274694,-0.05003541809778297,0.49726693452408716,0.00873867416458854
2017-08-11,0.671851364023054,0.263584243998104,-0.3862438552672121,0.09718916722996246,0.21864272227440315,0.4788135579413374,0.18997974827125969
2017-08-14,0.876972107858891,0.03533868361054996,-0.05724125023882806,-0.03166972765127775,-0.009136696547606347,0.6328532667945713,0.026059979060726313
2017-08-16,0.855619233251841,0.03546761457532518,-0.08464333849591076,-0.0321668348980078,-0.007408494956132162,0.623504147395256,0.026154264970995104
2017-08-17,0.8360215769311063,0.023814630573875634,-0.11059309406030113,-0.026912163069250802,-0.025676448756580133,0.614746656025686,0.017625591230789637
2017-08-18,0.8071655208107356,0.00430014454212902,-0.14922675480296016,0.009996268479123478,-0.08448483697495393,0.5983894258344583,0.0029701955355752744
2017-08-21,0.762501377467618,0.0010303231431467014,-0.20924864699965748,0.004428770547201779,-0.10384033591359919,0.569043376133007,0.0006755283316384453
2017-08-22,0.7182403587361713,0.009174101414173541,-0.2934754484395732,-0.018793766684477606,-0.05390018849216753,0.5391029881666661,0.006874178614581826
2017-08-23,0.6848906063184919,0.0005070515888179596,-0.3504984816742389,-0.005536200954108932,-0.09999033572902502,0.5166370990605007,0.0004210682005768217
2017-08-24,0.64609334677361,0.006317368604017125,-0.4395944956212553,-0.017018179583844495,-0.060073046508823134,0.48927216710205684,0.004765145012788672
2017-08-25,0.6156340328183614,0.0010237262723737863,-0.49974239943183013,-0.007894542410847478,-0.09179152252405802,0.46748842128946566,0.0008174598038306335
2017-08-28,0.5826206512541016,0.02476525434526458,-0.5817856704577522,0.0318702674395545,-0.008439516646219844,0.4431397622493434,0.01760151528044213
2017-08-29,0.5740592546897929,0.007815578319001286,-0.5410593438704496,0.016916094680363054,-0.06042794636961298,0.4359816701561611,0.005467353154175685
2017-08-30,0.5505029712096806,0.006227193351145708,-0.5670539986233378,-0.018028248055224107,-0.056561526708581555,0.41772615534583746,0.004698446105138318
2017-08-31,0.5272850161091704,0.01708954508216286,-0.6236441093777324,0.026788143970111804,-0.026107603212515075,0.3997240799501433,0.0120960236466408
2017-09-01,0.5158761623847226,0.002938586647245067,-0.6051218190428558,0.01014452311067719,-0.08396942728845286,0.3896894533362102,0.0020088032769039208
2017-09-05,0.4922748740113383,0.1163090348789839,-0.6606317160865993,0.073632926490353,0.1367490604878763,0.3706489269444762,0.0835692770171635
2017-09-06,0.575165460829565,0.007906776380733359,-0.433868028188369,0.01612708349849706,-0.06317095683498289,0.4298091376580112,0.005532313378575586
2017-09-07,0.5516086241653049,0.1076888152683368,-0.46427099576178804,-0.06685921167941822,0.11320012855527296,0.4119467956696537,0.07884967080636517
2017-09-08,0.6219930607869752,0.0009448946103099929,-0.40182159441485366,-0.007271195702833164,-0.09395859769730638,0.46442173427173344,0.0007574141343331013
2017-09-11,0.5884196267374968,0.04066737398806475,-0.48622332433878585,-0.04207753800161561,0.027046228826207455,0.44018105590894585,0.029955687294482315
2017-09-12,0.594097500702642,0.0017443629166919521,-0.4844417590275417,-0.009803540053385336,-0.08515486054486548,0.4448722363286805,0.001362434307625508
2017-09-13,0.563399776362392,0.0021975521445968087,-0.5619266764074131,0.008389139123318913,-0.09007204884658977,0.42225462851659534,0.0014881801515204342
2017-09-14,0.5354727325150116,0.04425459293247586,-0.6255933039842155,-0.04702582720264412,0.04424903833772507,0.4009714485106983,0.03257709281105807
2017-09-15,0.5485200166823778,0.008408576204039632,-0.6104826388369154,-0.02117425889162747,-0.04562436783586082,0.41025023447569725,0.006309667566549371
2017-09-18,0.5274682398396316,0.19442845911857498,-0.6589803374944557,-0.09858616986286513,0.22349942510735762,0.39417454148271946,0.1420120337775607
2017-09-19,0.6797956442640306,0.0021062579096723976,-0.5169768254073045,0.007999447530385125,-0.09142681813535455,0.5073726405643714,0.0014242255203367853
2017-09-20,0.642865453757912,0.0001584157079477829,-0.5827531536868175,0.0012128684557707338,-0.11502047289408941,0.4814548169747854,8.787968392064377e-05
2017-09-21,0.6069664551421706,0.0008813892174567228,-0.6780968495013083,0.005074152103723015,-0.10159665622390485,0.4556652494136303,0.0005730380450664976
2017-09-22,0.5744857973350905,0.020182719788268137,-0.7554955711400398,0.03125059985716265,-0.01059380127819607,0.4317206646252145,0.014313260367525258
2017-09-25,0.562316337687618,0.0013454288362098306,-0.7160512780350475,0.006756449474619092,-0.09574812150058334,0.42206467066991016,0.0008935580315648111
2017-09-26,0.5336854832095663,0.03692715376464948,-0.7856619795553896,0.043486651414144976,0.0319450349854814,0.40022903080056593,0.026341763798858605
2017-09-27,0.5401037423471057,0.002576649358430381,-0.6916508281507938,0.009825249313778867,-0.08507938794089799,0.4036474623380689,0.0017542165227803824
2017-09-28,0.5143118088465046,5.505795491524899e-05,-0.7478463984112346,0.0001286604624045651,-0.1187897399726721,0.38361594598486704,2.4749688867759357e-05
2017-09-29,0.4881678113099581,0.0396285953419758,-0.846606912682611,-0.049835764446353015,0.05401783178916595,0.3630243683319508,0.02919642397789926
2017-10-10,0.5005683109989867,0.27054548861064376,-0.8227278643386499,-0.12600920904115542,0.31883607582554063,0.37114338228609556,0.19739393255161708
2017-10-11,0.7252414784561458,0.08683388490140898,-0.6120006019308495,-0.0648309873690138,0.10614897308698218,0.5379848955534943,0.06364888178597318
2017-10-12,0.7630643572868611,0.024205138578065732,-0.5532828273642797,-0.03390619994331134,-0.001361563515841717,0.5693027993348478,0.017911674852700146
2017-10-13,0.7401592424763459,0.0053507015694541134,-0.5709997537877716,0.013960216477891876,-0.07070410598570608,0.5556583698529347,0.00371473188112745
2017-10-16,0.7015995215096421,0.0008429504131294194,-0.6098614850189726,-0.007709145080192961,-0.09243605942027067,0.5293131547535,0.0006795794310117412
2017-10-17,0.6618320997950093,0.0022291380798229073,-0.6914291147636205,-0.012101339599075863,-0.07716652229819435,0.5015116480538385,0.001726467857878091
2017-10-18,0.6263918325800624,0.0003662926896511539,-0.7615218165632441,0.0028463964713307983,-0.10934148564379569,0.47619478644877083,0.00022363462910461083
2017-10-19,0.5919470756182768,0.029061551481222875,-0.848103580442038,0.039624721973271305,0.018518973205490348,0.4508163454082223,0.02068722291848008
2017-10-20,0.5866381334605095,0.03648729028236545,-0.7707064205126526,-0.046088767239263057,0.040991333826929,0.44616561013545414,0.02689989394828593
2017-10-23,0.5885927302977876,0.0013168423729745962,-0.7566700581864481,-0.009979326283044486,-0.08454373680073474,0.4476436095968457,0.001039855667955164
2017-10-24,0.5579220479456453,0.002554261087245853,-0.8314220170283763,0.010489657750609086,-0.08276956098610727,0.4245718282641949,0.0017384862917417439
2017-10-25,0.5307441117950973,0.00035815298253517354,-0.8834869291761124,-0.0063574776943080445,-0.09713515351474601,0.4034009801365802,0.0003048615885067448
2017-10-26,0.5036208573346027,0.04099712664863583,-0.9660605758769342,0.05027882150970845,0.05555812702131441,0.382011240822077,0.029269729639485195
2017-10-27,0.5161009328749199,0.03091238343444644,-0.8403761830822782,-0.04407048322912787,0.03397473597745795,0.3891792924797947,0.022822144732575142
2017-10-30,0.5183127225636135,0.007207464771969969,-0.830706922730682,-0.022028376920231102,-0.04265501233752672,0.3898610423308025,0.005423044070326473
2017-10-31,0.49846650727088015,0.06328021329682816,-0.8752455836690624,-0.06344726494294319,0.1013384391134303,0.3740420591340993,0.0464688881669059
2017-11-01,0.5319171778880383,0.1683090929860315,-0.8177002917854107,-0.0994825121319194,0.2266155738782211,0.39791326296218316,0.12299984432590823
2017-11-02,0.6597857154273278,0.011889815532762877,-0.6721539881288416,0.022645264624718556,-0.04051039199721006,0.49291994791375243,0.008374784820430898
2017-11-03,0.6334226795105551,0.008952998530830732,-0.6716105071160751,-0.02248451350523991,-0.04106924593132927,0.4743558380306109,0.006711175092593428
2017-11-06,0.6063679314662226,0.015662824390411605,-0.7163740204401406,0.026806925781891422,-0.026042307932227327,0.4552151284620504,0.011074119006036389
2017-11-07,0.5875819414744907,0.003807710338445592,-0.6969844649034702,0.012308150420135945,-0.0764475410472849,0.4412314997625836,0.0026219347659007844
2017-11-08,0.5592887158394501,0.005463445589116465,-0.7421141581967314,-0.018544754177621615,-0.05476588460397496,0.42000135678698114,0.0041331314137868285
2017-11-09,0.5346923264691,0.004001851597165376,-0.7959560627955473,0.013304488933634945,-0.07298375367342864,0.40134207971988206,0.0027591712321358196
2017-11-10,0.5106310393231702,0.011122969887625562,-0.8358266707886585,0.023733110061659086,-0.036728479285687086,0.38238540129685955,0.007826846182381166
2017-11-13,0.49498891301336223,0.020282364858193024,-0.8290709798739375,0.03251583557322466,-0.006195188317971488,0.36924277391315463,0.014384721891557258
2017-11-14,0.48900292176934884,0.0046094192388081755,-0.7833887429167531,0.014306347919915093,-0.06950077428435064,0.3630118778058723,0.003189179490541643
2017-11-15,0.4690036036371659,0.016535890678838424,-0.8189186641602997,0.02905068726016458,-0.018241833923555537,0.34652191231709495,0.01169939677516627
2017-11-16,0.4615493398269444,0.028513841327002055,-0.7887029143937112,-0.04130139747998496,0.024347963424701264,0.3389709848896142,0.021066776088453577
2017-11-17,0.4657263985982482,0.0006091360956139779,-0.786270192536718,0.004183106863872899,-0.1046943897848495,0.34068982313041213,0.0003870606452518671
2017-11-20,0.443816885999543,0.01273576941879087,-0.8667095225467789,0.02591157963919649,-0.029154993653274425,0.32274787758854456,0.00897954967085029
2017-11-21,0.4347836210653502,0.0014574796958138597,-0.8500232448936819,-0.010918172690228916,-0.08127982168841483,0.3139008481040809,0.0011461700247257524
2017-11-22,0.4160284418102488,0.02283424998392998,-0.921680622397096,-0.03970448670764496,0.018796276628031124,0.2981168213925352,0.016907264813106254
2017-11-24,0.4184491531042709,0.00019823330551945676,-0.9220451081263297,0.0018145607880185348,-0.11292867951749207,0.29809512179962017,0.00011333765799188262
2017-11-27,0.3997828480094519,0.243941079157291,-1.0118498592710634,0.12810765949735045,0.32613137365489486,0.28218314388083143,0.17577902459182634
2017-11-28,0.6076128708346465,0.01216999804971929,-0.5403215405722626,-0.02429931266140667,-0.03476006655298765,0.43335190662646667,0.00908009812569619
2017-11-29,0.5855062991210769,0.0012623412397523442,-0.581738527799144,0.006070350822325111,-0.09813335484932718,0.41865631270668324,0.0008359362126131648
2017-11-30,0.5550217899646475,0.2122716882809267,-0.6555300199314541,0.09974804026411967,0.22753868683557224,0.3969493080410526,0.15288809692197217
2017-12-01,0.7217138896918031,0.0024390702150656513,-0.312892981949575,0.007863002216250322,-0.0919011725339035,0.5202898933113541,0.0016575877771963646
2017-12-04,0.6818790189368553,0.10391791620011738,-0.38100018370744215,-0.0630006295280181,0.0997857036826764,0.4938987358780256,0.07610171917949354
2017-12-05,0.7387995168973365,0.00353304366473377,-0.3287297797883591,-0.012357313749824133,-0.07627662391588483,0.5393694086149762,0.002700054608724467
2017-12-06,0.6986656054305735,0.18806956850633713,-0.4012600207594082,0.08251311471364693,0.16762118219005878,0.5129393901583837,0.1353984899022672
2017-12-07,0.8320033505939767,0.007769519602691516,-0.13727268886926852,0.013755607245070677,-0.07141543337857333,0.613497087323751,0.005434548219341949
2017-12-08,0.7886395392192593,0.0066452245723057435,-0.1807091562091961,-0.015287671280504771,-0.0660891873387215,0.5856710942490228,0.005007569840271722
2017-12-11,0.7475603395011224,0.0005919924795578661,-0.24729496917472557,-0.00557978912549673,-0.09983880072796165,0.5589363989177473,0.0004868181964240606
2017-12-12,0.7040394361403376,0.009132966291869063,-0.33715638702007716,0.01660353428598768,-0.06151456776679542,0.5293605770014862,0.006406340750602775
2017-12-13,0.6717398480445114,0.027769181445096422,-0.36626210354880406,-0.03295568156420067,-0.004666056432229578,0.5069755348778662,0.02052166282868932
2017-12-14,0.6591234327531644,0.017020916284163787,-0.38789409793491664,0.02373512235738056,-0.036721483506222515,0.49915021829996836,0.012046855014496859
2017-12-15,0.6375490738467683,0.013131368000931629,-0.38491610477948934,-0.023287375659207892,-0.03827808233162552,0.4837260403441365,0.009787074889831123
2017-12-18,0.6140363417128858,0.00043405783010826106,-0.43013171631095926,-0.005432750624274816,-0.10034998251718567,0.4669923940334729,0.0003642784112039414
2017-12-19,0.5806008984037819,1.09573546203006e-05,-0.518808575760462,-0.002086496863372835,-0.11198328923944256,0.4422415627778949,1.73298615012858e-05
2017-12-20,0.5493367697481961,0.008272008123167128,-0.6149527968801056,0.01810626395366652,-0.056290303143173175,0.4184925034025702,0.005792534031767109
2017-12-21,0.5280963055655006,0.2724713662239084,-0.6350400146419829,0.11204727386531439,0.2702971765242978,0.40148453864312894,0.19640510427939298
2017-12-22,0.7524384440165145,0.013582560015310613,-0.23798390143674603,-0.021971884063338883,-0.042851410691866286,0.5657598695909778,0.010118750894299495
2017-12-26,0.7205389189729596,0.0429933074498453,-0.28767191115164414,0.036601624208510125,0.008009123665760199,0.5449316894559466,0.030706224500682795
2017-12-27,0.7182408442577987,0.011198937563599435,-0.22843094555177235,-0.019966953423372992,-0.04982158532837892,0.5447039181676003,0.008365594212795471
2017-12-28,0.6867607374645799,0.13614680934092335,-0.2831229818101262,-0.06845787364176831,0.11875790339306971,0.5233483116877246,0.09958105050125508
2018-01-02,0.7730665233307442,0.009099936825832983,-0.21827928377584357,-0.018026086263379863,-0.056569042213797445,0.5894539885215869,0.006819505914298853
2018-01-03,0.735447227513892,0.007084820966639159,-0.27782309470422506,-0.016536922778622946,-0.061746143777395686,0.5642305707180796,0.005332441412730045
2018-01-04,0.6988498075624692,0.049750020330043034,-0.3405203096492307,0.0405335959217796,0.021678688567906768,0.5389554732740681,0.03557030481526939
