date,garch_cond_vol,garch_resid,egarch_cond_vol,egarch_std_resid,egarch_asymmetric,ewma_cond_vol,ewma_resid
2000-02-29,1.7581195253436213,5.9702708515717726e-05,1.0286486188840693,-0.0010919423450318042,-0.084722265999835,1.9318323151535775,1.1300692513373247e-05
2000-03-02,1.6939681263423658,4.857680191285766e-05,0.9185377670856342,-0.001359609377386354,-0.08449564036735593,1.878615580670755,7.391311904864867e-06
2000-03-03,1.6836808650518507,5.87677855327861e-05,0.8068109792606386,-0.0012401381117253865,-0.08459679309769154,1.864804253718401,1.095653791329888e-05
2000-03-06,1.6300145599925198,2.679258875923691e-05,0.6993360229822009,-0.0020624757341196516,-0.08390054454534997,1.8183663997532442,1.4290992804917521e-06
2000-03-07,1.7804463420612848,0.00021597813120397528,0.5818777025186829,0.0008648475170083002,-0.08491454036616554,1.9247618592390008,8.61321209981926e-05
2000-03-08,1.761721889966944,0.0003448092433283345,0.7102957664391456,0.001973892279855759,-0.083975545494003,1.9039416794791346,0.00015800275735433492
2000-03-09,2.1514152068140437,7.316973387845179e-05,1.033083405618095,-0.0008786259106722108,-0.08490287461431271,2.186212161330843,1.651744351012514e-05
2000-03-10,2.0097406959703608,1.2396856995062452e-05,0.9260820473000444,-0.0022828037191255203,-0.08371399946164818,2.0865984438792724,4.423917504855152e-08
2000-03-13,2.3187378797153078,0.00015213899309599076,0.8003141911697486,9.575902908247005e-05,-0.08556570447657297,2.3224034999834138,5.292476456611131e-05
2000-03-14,2.134507680352427,0.0001786067055468817,0.7787919130171709,0.00039570310837492217,-0.08531175083842765,2.192410926638077,6.64166641705844e-05
2000-03-15,2.0052593894774104,0.0002619264810725049,0.8125903221686093,0.001193260842149706,-0.08463648267310554,2.0980483434532897,0.00011118524688172134
2000-03-16,2.0893962465542657,1.5207338135206153e-05,0.989155131716914,-0.0021118005290411144,-0.08385878272377767,2.1583961196179833,1.2394599431918219e-08
2000-03-17,2.3419990434005147,7.408375865905042e-06,0.864577558769923,-0.004089665392691487,-0.0821841839816766,2.3530370405221377,3.0384868069533826e-05
2000-03-20,3.799411158666772,9.484278710760531e-05,0.7130021666005499,-0.0006788826781267135,-0.08507199120671051,3.456778432369958,2.5708982122276383e-05
2000-03-21,3.465806393276614,0.00015676488827416962,0.6160364586152045,0.00016388325319094353,-0.08550802574326047,3.2504687809098782,5.524958941035232e-05
2000-03-22,3.1785718337613456,1.2469454939781853e-05,0.6158424278580593,-0.0026709532056542373,-0.08338536495590722,3.066667452196782,4.0637761242092124e-08
2000-03-23,3.375777667590087,9.247749225692747e-05,0.491094631649267,-0.0008013127003435011,-0.0849683333861144,3.2404908092924782,2.466726900975188e-05
2000-03-24,3.084758066609274,3.321849087158881e-05,0.39723770906821326,-0.0021989945833977443,-0.08378495813827247,3.0496093772137858,2.8707105304387205e-06
2000-03-27,3.0406761181032333,0.00011931526332010783,0.28448657230835855,-0.00040244024141268005,-0.08530604671034603,3.0364904879041847,3.692173931798461e-05
2000-03-28,2.7679457570622774,0.00013542468095869382,0.20129322481657586,-0.0001416787233270568,-0.08552682565141516,2.8476434977913367,4.46594152480989e-05
2000-03-29,2.5267412826013924,0.00019794118965243504,0.16804528467691976,0.0008196223321450907,-0.08495283117110124,2.67448034598031,7.653103611065036e-05
2000-03-30,2.3972197144405993,0.0001164344042255863,0.31072975009061726,-0.0004459746140203765,-0.0852691874653355,2.577252653130811,3.5565076403421766e-05
2000-03-31,2.1852290070490263,0.00022445937945024446,0.22628561464163932,0.0011467701727006137,-0.08467584492581032,2.4169976718162363,9.069600013086785e-05
2000-04-03,2.1489853728790353,7.828667186463512e-05,0.42484344017341735,-0.001096020858713144,-0.08471881284486676,2.380896489941122,1.8609694281772777e-05
2000-04-04,1.996176791024039,9.024555347794363e-05,0.32804731989624414,-0.0009134463152098681,-0.08487339322419864,2.2605351006444487,2.369212458298216e-05
2000-04-06,1.838198602274241,0.00017277066838383183,0.23618399930561193,0.0004376160638243102,-0.08527626439859892,2.132681333682897,6.34040345529204e-05
2000-04-07,1.727298330853873,9.309504299661841e-05,0.3058090078145126,-0.0008688978614584158,-0.08491111106123884,2.0349399422096437,2.4938436405965795e-05
2000-04-10,1.5913256187196123,6.43690152143695e-05,0.21512004461372808,-0.0015389191711496551,-0.08434382415351804,1.9185038888007446,1.3055765673190255e-05
2000-04-11,1.5270502183852084,0.0001757203294465693,0.11642696117380615,0.0005106380411062934,-0.0852144388848596,1.8541008563515862,6.492419907944998e-05
2000-04-12,1.4503325436706302,0.00013690517757263725,0.20620078896347657,-0.00011667020108716675,-0.08554799961565021,1.7772048588707163,4.538241296521575e-05
2000-04-14,1.3345716556410618,0.0003082906838776183,0.17719849389152503,0.0021919948497904577,-0.08379088460236474,1.6713045681080883,0.00013715745195151801
2000-04-17,1.6322870620650722,0.001153394747670917,0.5677783520255882,0.0070973650837869145,-0.079637655039335,1.8697052254485602,0.000657550333717773
2000-04-18,6.335725944382104,1.922317503348588e-06,1.8251184294026788,-0.0018063967779838866,-0.0841173589019345,5.359528672055683,4.09290789396466e-06
2000-04-19,6.559992401169752,6.999377118106671e-06,1.687195094368354,-0.0017081493540294058,-0.08420054204330706,5.634866907679894,9.095476938228563e-07
2000-04-20,6.561967641110339,0.00019151218689015162,1.5536679265330413,0.00035923877881858943,-0.08534262409045251,5.742211909078106,7.314619987585074e-05
2000-04-24,6.0381933701318555,9.012632004551243e-05,1.547619146361986,-0.0004915960201633605,-0.08523056119174928,5.4445734052772465,2.3640250596177802e-05
2000-04-25,5.498486068580104,0.0001417020332034723,1.435345875349144,-2.0135545913122405e-05,-0.08562973260716777,5.118794965119347,4.7737571578769355e-05
2000-04-26,5.003824498621811,1.7737449156326403e-06,1.3652627323821733,-0.002295685527642683,-0.08370309282149531,4.807609733379288,4.282883874630959e-06
2000-04-27,5.3633057762488825,0.00020255523396303887,1.2297764457089406,0.0005144775811299972,-0.08521118806170574,5.124310829254293,7.897280015543285e-05
2000-04-28,4.975581795193557,0.00010313319624761854,1.2648751017597821,-0.00041794188788837547,-0.08529292193212393,4.881938320495485,2.9423290681815948e-05
2000-05-02,4.524154828832962,0.0001811372935793563,1.1597722834100077,0.00034836028252070337,-0.085351834586352,4.5817687861149805,6.772906794937477e-05
2000-05-03,4.173540234924526,0.0001485549865041951,1.1677704001483662,4.46120460174803e-05,-0.08560900909008676,4.342033033933037,5.1134180723203874e-05
2000-05-04,3.810296391524121,0.00030089514876849814,1.1204420765926892,0.0013031893277723476,-0.08454340952785284,4.083677044532364,0.0001329749618400594
2000-05-08,3.8487180452981185,0.00014626712874337325,1.3029762628608312,2.0711306767003454e-05,-0.08562924512775531,4.113172044210091,4.999617867733318e-05
2000-05-09,3.5139336468233813,6.27006023996127e-05,1.2456478321669582,-0.0009337033272464121,-0.08485624222086238,3.86743369930734,1.2421326265901083e-05
2000-05-10,3.273443055871024,0.0001805077537935069,1.1332079566216144,0.0003474429269554062,-0.08535261128374115,3.6859194058006737,6.740224191634086e-05
2000-05-12,3.0398857103026353,0.00029093027346227703,1.1421819734097673,0.0012189819183891534,-0.08461470541081242,3.5010886059638664,0.00012736202658534027
2000-05-15,3.117696554181218,9.021176947226081e-06,1.3085345176930732,-0.001992816790503798,-0.08395952267954863,3.542018945492139,4.221696631169322e-07
2000-05-16,3.3929731589868313,2.0484008659447832e-05,1.1788202887147328,-0.0017688685290427578,-0.08414913294253001,3.7405685522088628,4.137253748540969e-07
2000-05-17,3.4473093948380313,6.709736995936121e-05,1.0552725441560482,-0.000960132917725482,-0.08483386508085454,3.7803760095746757,1.410892599816246e-05
2000-05-18,3.1993721353998055,0.0002137659171298243,0.9465627083109104,0.000697945437952337,-0.08505585134083209,3.5938726117040365,8.494669064984937e-05
2000-05-19,3.041365249780461,0.0001716131877867656,1.027252013908008,0.00028104086359764406,-0.08540883191529967,3.4653718356170713,6.280891998494413e-05
2000-05-22,2.8149653368890637,0.0002956011125522518,1.028845784457695,0.0013263657622868746,-0.08452378673723773,3.2833971793688943,0.00012998967627170872
2000-05-23,2.929561427814112,0.00015000081250662466,1.2195925542720603,5.716169151376686e-05,-0.08559838368238167,3.349402972675328,5.1855380146959766e-05
2000-05-24,2.685328113449176,0.00027655713625153775,1.1723368154818123,0.0010990738395160538,-0.08471622797776782,3.153863724199212,0.00011931433847486728
2000-05-25,2.75020803112177,3.145984101327345e-05,1.3156912289296643,-0.0014105925597458979,-0.08445247443897698,3.181925653000971,2.4429116877261263e-06
2000-05-26,2.7521530242443983,0.00021453398423884062,1.1945738417908711,0.0006211691196583614,-0.08512085554228242,3.171427154461938,8.53580252635625e-05
2000-05-30,2.63820400968505,0.00013663724097764563,1.250472068435381,-7.110389017416066e-05,-0.08558657924176091,3.0705371151660743,4.5251427922751186e-05
2000-05-31,2.4100370857130553,2.6433724922717363e-06,1.178702022616638,-0.0024552927873688706,-0.08356795815113448,2.884066407665211,3.3116718708502705e-06
2000-06-01,2.964753852248563,0.00012828879488928227,1.0448397982828839,-0.00017087447174305204,-0.08550210648860951,3.283042511636988,4.1201705217408396e-05
2000-06-02,2.7013143131072472,2.6730662173795366e-05,0.9638484899510699,-0.0018037399863156933,-0.0841196083275992,3.080236849383432,1.416971405787637e-06
2000-06-05,2.751145653530827,2.7392777607181528e-05,0.8444542470996688,-0.001899141334266456,-0.08403883487324992,3.108607709794484,1.5485699338714044e-06
2000-06-07,2.78977682142698,0.00016550384236436826,0.726245264228605,0.0002575418794612931,-0.08542872779898647,3.130331766833853,5.968143953842181e-05
2000-06-08,2.5779949358493623,0.00010401814682268433,0.7375645157171494,-0.0005340391097755756,-0.08519462590325626,2.962479701581372,2.98252381507038e-05
2000-06-09,2.35256911168665,0.0001660131738014258,0.6422318852063957,0.0002749726965784997,-0.08541396964995682,2.781288086101958,5.9941282623595765e-05
2000-06-12,2.1828244340160294,0.00014146935883435312,0.6608372678915699,-3.2903927668441745e-05,-0.08561892200204552,2.635681702026343,4.76228975986782e-05
2000-06-13,2.0012312081037904,0.0001731759202906516,0.622787121508043,0.00036413682538704624,-0.08533847706161701,2.478805938039536,6.361258331797304e-05
2000-06-14,1.8755744658741829,3.8717163764870414e-05,0.6585042402669123,-0.0017830718016509847,-0.08413710745844333,2.360011303437315,4.342810089267451e-06
2000-06-15,1.9055049494356118,0.0001150161877152995,0.5461519625413279,-0.0004170508060781238,-0.08529367638431426,2.3594990980874178,3.4900483144251746e-05
2000-06-16,1.7400627496418126,8.673906457882914e-05,0.45683664369639404,-0.000919111916018023,-0.08486859633025459,2.212890577260764,2.217619168110372e-05
2000-06-19,1.6111028740760278,0.0001902151137702422,0.3619790419896051,0.0006428850748589107,-0.08510246929561273,2.091696716626195,7.246583355863816e-05
2000-06-20,1.552542052258455,4.431014888944946e-05,0.46177280595225706,-0.001823136729004619,-0.08410318568846713,2.019244875820893,6.016067167895944e-06
2000-06-21,1.5784224521228365,0.00016736719673067545,0.35321657322435995,0.00033755636226556263,-0.08536098194095723,2.013882597105877,6.063285730223915e-05
2000-06-22,1.4837890083434055,0.00010634345328509653,0.3982175384670327,-0.000595011499505147,-0.08514300241318849,1.9174534495395446,3.088614921862965e-05
2000-06-23,1.360552198764997,0.00026712706230319134,0.3095523385972422,0.0016012484439504677,-0.08429105183133032,1.8003144174743013,0.00011406722108803685
2000-06-26,1.5213198813814537,0.00017202954377840038,0.585705861352625,0.00035711798157104016,-0.08534441970574871,1.8908423620609425,6.302289510179917e-05
2000-06-27,1.4391844989489766,6.626527691851159e-05,0.6220210233036328,-0.0012136024380977,-0.08461926005511335,1.807280961430484,1.3785729242598822e-05
2000-06-28,1.3834334494603513,0.00014176103466479628,0.5190397369402089,-3.1311637275225604e-05,-0.08562027014647061,1.7453662636359188,4.77666574921826e-05
2000-06-29,1.2776014597177052,0.00010162949619237858,0.4884559571739396,-0.0006460333125385046,-0.08509980377737893,1.6440369214160981,2.874264275519453e-05
2000-06-30,1.1765162116248395,0.00018128042199041058,0.3969921422538841,0.000515920627244747,-0.0852099662779262,1.5460173159576682,6.78034040359524e-05
2000-07-05,1.1424323821873068,7.172344133000331e-05,0.4719082316697329,-0.0011986495365029091,-0.08463192022753543,1.4952861079646684,1.593613278519262e-05
2000-07-06,1.0996594629436056,0.00015974174055652452,0.3725102508468057,0.00022780226156453472,-0.08545390743973734,1.4413606433929689,5.6753537506242535e-05
2000-07-07,1.039712464917356,7.800622907455715e-05,0.39659393727966447,-0.0011175222774336899,-0.08470060823978755,1.3728153381151085,1.8493646275267098e-05
2000-07-10,0.9922787115438098,4.22082231687749e-05,0.30011199849271103,-0.002039043648547687,-0.08392038378803271,1.3155909652241526,5.3687176821517065e-06
2000-07-11,1.0834150717075444,0.00013447424535301556,0.1919650378949411,-0.00015836874373885448,-0.08551269471269386,1.3632819119664632,4.419626617445793e-05
2000-07-12,1.0007822483065116,9.799833903090599e-05,0.15623199346058528,-0.0008377850583180368,-0.08493745333666912,1.2820315444910881,2.711150461493605e-05
2000-07-13,0.9286300573018393,7.338456950331205e-05,0.06942576010950337,-0.0014311743224640478,-0.08443504847899788,1.2086971894581793,1.6604183520254697e-05
2000-07-14,0.9019647902185456,0.00010754746241170623,-0.024300692564330043,-0.0007126666059231679,-0.08504338737030545,1.169490614192642,3.143812058845369e-05
2000-07-18,0.8331772820309239,6.693671388280087e-05,-0.10505563189362255,-0.0017397549592822535,-0.08417378252713766,1.098455245164698,1.4046390526443451e-05
2000-07-19,0.83268839775565,0.00019936480707831563,-0.19936364373856136,0.0010126989412636918,-0.08478935900841647,1.079119138130165,7.728332640704923e-05
2000-07-20,0.8661986805712006,0.00017607399461224736,0.0009945279265993088,0.000547360383643331,-0.08518334718099767,1.0833213760576967,6.510681059820948e-05
2000-07-21,0.8525031050248043,6.822392941649704e-05,0.1043679214334335,-0.0015314434545943064,-0.0843501536180684,1.054797614919026,1.4549220146277016e-05
2000-07-24,0.8464816508940893,0.00019543368802412634,0.008328443739734345,0.0008507573312520144,-0.08492647010301313,1.0353680761694708,7.520839474512937e-05
2000-07-25,0.8705434414696867,0.00019925379377444077,0.16617254209686635,0.0008388783755615165,-0.08493652765781495,1.0362782416459635,7.722462769848919e-05
2000-07-26,0.90024350477356,7.938539918684764e-05,0.31245142174588,-0.0011379123336223804,-0.08468334459196585,1.0429724952515609,1.906582965003152e-05
2000-07-27,0.8632217136812433,0.00023620263889225597,0.21756828378553736,0.0013013823152086292,-0.08454493947108697,1.0041588193436755,9.706289130410119e-05
2000-07-28,0.982293955230209,0.00013250204541804812,0.4446106533296669,-0.0001685924684700979,-0.08550403859220293,1.0784570112116956,4.323773094745543e-05
2000-07-31,0.9081038231277122,0.0002899991008972268,0.3930740688427298,0.001776597296050888,-0.08414258922776585,1.014135819481633,0.00012683889149546767
2000-08-01,1.1842494876309866,7.552375382244868e-05,0.6964077254850465,-0.0010019270638129143,-0.08479847923334217,1.207469721129456,1.747325391039534e-05
2000-08-02,1.1284804963150454,8.941679071630202e-05,0.5949545274022867,-0.0008111162426445624,-0.08496003302145996,1.1645761063446087,2.3332029619209486e-05
2000-08-03,1.0535548737667078,0.00011711156794006776,0.4986260252812743,-0.0003947265316819767,-0.0853125776765659,1.1057139477250923,3.5883173384023754e-05
2000-08-04,0.9684945119022383,6.607887790085887e-05,0.41071111165248214,-0.00135573078775565,-0.08449892425263854,1.0369579146006165,1.3713567228925436e-05
2000-08-07,0.9577735491672568,7.841697235277225e-05,0.31033022274039357,-0.001159234030751686,-0.08466529215175703,1.0233803198053848,1.8663665543438985e-05
2000-08-08,0.9172438097595221,5.88696675752025e-05,0.21517478392269154,-0.0016744230335071887,-0.08422909710536422,0.9872527972938459,1.0993914818724801e-05
2000-08-09,0.9356080831155671,0.00010515101463511817,0.11444380976910369,-0.0007112949563044286,-0.08504454870481741,0.9951092463216913,3.0341253039797696e-05
2000-08-10,0.8647414049293898,0.00016686017356843267,0.0304992374049179,0.0003896204961655786,-0.08531690080339324,0.9358005728832713,6.037375688897411e-05
2000-08-11,0.8367919252965015,0.0001814742285176611,0.10351542550155027,0.0006021784239547272,-0.08513693439363439,0.9058810890824139,6.790407881144147e-05
2000-08-14,0.8351476110797261,7.435252400797233e-05,0.21062387572208452,-0.001309887405409334,-0.08453773846680539,0.8952178302139501,1.6996227042901516e-05
2000-08-16,0.8150297300455178,4.9505652886500784e-05,0.11547594827641407,-0.0020209152015623786,-0.0839357325993068,0.8737737585527037,7.70074266682822e-06
2000-08-17,0.8831802260401452,0.0001757960054617498,0.011823865321927588,0.0005398481735657294,-0.08518970754351664,0.9189898871883175,6.496326751330842e-05
2000-08-18,0.8674192575040885,5.995752638393718e-05,0.11317340365425974,-0.001735088794973185,-0.08417773322823256,0.900348215245279,1.1394942720939762e-05
2000-08-21,0.8864946287554429,0.00013922514548645522,0.0138703303886183,-8.637418974175597e-05,-0.08557365033801356,0.9105887841714997,4.6519094101802264e-05
2000-08-22,0.8256401641605668,8.87490471859107e-05,0.001736432132765464,-0.001112986621190004,-0.08470444844362546,0.859762396817198,2.3042699467234496e-05
2000-08-23,0.7802209114930694,0.00012563714599388444,-0.08564036022120962,-0.0003572318617597435,-0.08534432328681522,0.820545455843826,3.9928776899123655e-05
2000-08-24,0.7222492299831877,8.857772185387579e-05,-0.1406125394620494,-0.0012010251966565898,-0.08462990882747563,0.7702738080329689,2.2968581519594313e-05
2000-08-25,0.6868318852178252,0.00011000600144140383,-0.22598993258574057,-0.0007327826815600519,-0.08502635569358344,0.7368021491834451,3.257067940597379e-05
2000-08-28,0.6375042855242586,0.0001278402384272189,-0.3023184808578114,-0.00034968970475951396,-0.08535070900449364,0.6919726823604258,4.098590714156699e-05
2000-08-29,0.593765517204759,8.946896590550536e-05,-0.34166552735731254,-0.0013064569496343786,-0.08454064293061944,0.6502079137665122,2.335466717838062e-05
2000-08-30,0.5692898341640384,0.00013852653097088898,-0.423868510941268,-0.00012386852563545415,-0.08554190501057617,0.6232857340894326,4.617633034693029e-05
2000-08-31,0.5378944060829443,0.00015271428665321733,-0.41383601389823266,0.00019030918338031232,-0.08548565170230991,0.5899633673103919,5.321305872083435e-05
2000-09-01,0.5225522373611117,6.415960477891475e-05,-0.34764748485780134,-0.002057337356239712,-0.08390489505548457,0.5681899602431734,1.2975726159974283e-05
2000-09-05,0.5599189736339051,0.00010706110272349803,-0.4409934359365585,-0.0008941336198234951,-0.0848897447030054,0.5882787210159168,3.121493730971712e-05
2000-09-06,0.5236496485630837,0.00018495255844416957,-0.5146171517279262,0.0008975095657238098,-0.08488688639106408,0.5535568711139205,6.971445155330769e-05
2000-09-07,0.5578747088059192,0.00019177282687285056,-0.31309536043458885,0.0009356926420319196,-0.08485455792781553,0.5694365081095772,7.32830202748039e-05
2000-09-08,0.6018674969677367,7.978424380487736e-05,-0.11902497625329295,-0.0014077922504002534,-0.08445484537674623,0.5939138170052266,1.923198595177999e-05
2000-09-14,0.5922608419834443,0.00015659938160582273,-0.20801639358897747,0.00024633239326774876,-0.08543821853408384,0.5824406108962813,5.5166151557551414e-05
2000-09-15,0.5763114094711512,0.00018590559774568616,-0.1458140150839802,0.0007598770814139138,-0.08500341567945653,0.5644387917393193,7.02116305626716e-05
2000-09-18,0.607324434634238,0.0001944891229385025,0.005282321074086408,0.0008375161660903801,-0.08493768099963764,0.5809409803649691,7.47109692567383e-05
2000-09-19,0.6520651796863556,0.00023234049545629534,0.16091626246753904,0.0012893579443187001,-0.0845551201445682,0.608701591639769,9.496304439729528e-05
2000-09-20,0.7808712889292392,6.134411702391024e-05,0.3890460307860476,-0.0014758168374982145,-0.08439725100309628,0.7000295820362675,1.1911105380938271e-05
2000-09-21,0.8032107682393733,0.00016055851305243757,0.28734936712345793,0.0002499488328285795,-0.0854351566033874,0.7190143491045016,5.716723266462015e-05
2000-09-22,0.7723353977080807,0.00013014258166810152,0.3201254568741667,-0.0002173957030011927,-0.08546271836013945,0.696175897697575,4.209553721105385e-05
2000-09-25,0.7168171433686797,0.00012124615401537781,0.2664852499004091,-0.000372976384635828,-0.08533099287244374,0.6548144572979611,3.7835904690333816e-05
2000-09-26,0.6638510480061488,0.00016679811068449503,0.18766747636416445,0.00035866214914159197,-0.0853431123054714,0.614216178032409,6.0342052458863756e-05
2000-09-27,0.6547907064241268,0.00017865730142195105,0.245774475127118,0.0005200530036874216,-0.0852064675189766,0.6042322467361487,6.644286854039214e-05
2000-09-28,0.6654297184353826,0.00012267803193709374,0.32977905606972,-0.0003374715401909552,-0.08536105375725875,0.6087153898195985,3.851627243235936e-05
2000-09-29,0.6175636745709959,2.0128227466640305e-05,0.2538710826225695,-0.002850235773857235,-0.08323357179313304,0.5711344121201689,3.7171874983806187e-07
2000-10-02,0.9386394359936773,0.00023602650961608617,0.13458423586419993,0.0013553396755424051,-0.08449925539559595,0.8114751262160925,9.696700725646936e-05
2000-10-04,1.0501160649857164,0.0001210339677134679,0.37619639347105543,-0.0003561125618874184,-0.0853452709643804,0.8974095021546026,3.773525942828002e-05
2000-10-05,0.9656306458152337,0.00012848401535274628,0.29438051799756365,-0.0002473647765301047,-0.08543734444620035,0.8417047909729376,4.129568355660465e-05
2000-10-06,0.8911414487030017,0.00011116116622937242,0.23674167603675117,-0.0005577052154029629,-0.08517458852282526,0.790799402983419,3.310529502361463e-05
2000-10-09,0.8221937745705986,0.00027481366016436724,0.15230254192164516,0.0018282445273738357,-0.08409886106908529,0.7423463480550535,0.00011834220584627666
2000-10-10,1.057613406086282,0.00015372150397875237,0.47848284582463146,0.00013448472038405705,-0.08553291659751588,0.916329563437698,5.371837395554564e-05
2000-10-11,0.9943063879906432,0.0001989525668387675,0.48002380515835485,0.0007111745693948684,-0.08504465063279591,0.8750854490741996,7.706538282273679e-05
2000-10-12,1.0116803947079984,0.0002474914028666662,0.5858759086572325,0.0011947194968251655,-0.0846352476740267,0.8913380495134012,0.00010323212227848046
2000-10-13,1.1477245771371487,0.000343449884945384,0.7738043621055749,0.0019003143258810055,-0.08403784173650013,0.9956242208049884,0.00015722144531443182
2000-10-16,1.5903072296658725,1.6948025473091485e-06,1.0802046969489167,-0.002662427393039391,-0.08339258350523411,1.330584546362883,4.38889889930257e-06
2000-10-17,2.2774573111594694,0.0001176824513349483,0.9453665954781517,-0.0003072691989015305,-0.08538662517200062,1.8674253938973584,3.615172750751549e-05
2000-10-18,2.0767652704939903,0.0002643196782529863,0.848868897715086,0.0011920390227741053,-0.08463751715085328,1.7512788745590657,0.00011251040861602874
2000-10-19,2.1613422035361745,0.00016014050471797523,1.0235056611997986,0.0001674742301021895,-0.08550498537102422,1.8385328137721342,5.695545560728127e-05
2000-10-20,2.001606983098869,8.37441601209077e-07,1.0047082929777569,-0.0028669688655409494,-0.08321940438726018,1.7456625236148315,5.8729370406621526e-06
2000-10-23,2.718019967186647,8.504209131831229e-05,0.8684408322889849,-0.0007704371714236767,-0.08499447476859258,2.3077708971154616,2.144990588002002e-05
2000-10-24,2.499263381317486,0.00012512981824785513,0.7666689345729555,-0.00023789811137308776,-0.0854453595871006,2.1826635329588964,3.968600026043365e-05
2000-10-25,2.278731400136225,0.00010920900536803461,0.6863536992262191,-0.0004716982551303038,-0.08524740803144362,2.047570978082809,3.2202740846914944e-05
2000-10-26,2.079256434689555,0.00032428547697222344,0.5930929729465027,0.0019164794087725859,-0.084024155246602,1.9214216444409256,0.00014624953077662403
2000-10-27,2.3632061387796592,0.00012195412316321727,0.9113084398512982,-0.00025972738367627566,-0.08542687739824549,2.146309827127885,3.817204305460518e-05
2000-10-30,2.1548045005025296,5.9349339430573604e-05,0.8202522949780238,-0.0012209139189594015,-0.08461306964398925,2.013010364035612,1.1170307747606829e-05
2000-10-31,2.0544689366277704,4.77597459393026e-05,0.7127700345914905,-0.0015277353509752427,-0.08435329315796831,1.9557226550883822,7.121983980951269e-06
2000-11-01,2.0142741026126654,2.079613099320706e-05,0.6030511114480559,-0.0023617903042380656,-0.08364712389370456,1.9402468386988345,4.521070944925381e-07
2000-11-02,2.194952734473666,0.00015950681882980137,0.4832351999324368,0.0002121559474636245,-0.08546715470369022,2.089089651816883,5.663463269282947e-05
2000-11-03,2.0312217536345654,8.988852922030207e-05,0.49858720301954806,-0.0008436425273052638,-0.08493249399370378,1.9800351718506182,2.3536864215359583e-05
2000-11-06,1.870390598972438,0.00012722954100410317,0.4039258982840746,-0.0002534122073192261,-0.085432224268286,1.8699797288379636,4.069240825253498e-05
2000-11-07,1.709946910367852,9.632300239469163e-05,0.3392053450441037,-0.0007939934703394417,-0.08497453035820444,1.754791167257063,2.6365100388640952e-05
2000-11-08,1.5722994482680244,0.00012121833280058583,0.24888441751759763,-0.0003768203808781567,-0.08532773827634348,1.6532196690170091,3.7822705779916055e-05
2000-11-09,1.4385051570562501,0.0002437984766881444,0.1703620060659805,0.0014301356387159726,-0.08443592790131328,1.550519999919288,0.00010120891496141479
2000-11-10,1.5239011304237258,0.00016525111749926834,0.42342669053419935,0.0002971403497445976,-0.08539520096419394,1.6061551412659327,5.955256957247816e-05
2000-11-13,1.4313561597833135,0.00033114986899088455,0.45732302560517163,0.002118730350645407,-0.08385291545207736,1.5328399665933146,0.00015017005312704986
2000-11-14,1.801473505131321,0.00019954119193708235,0.8191633947570217,0.0006041310411791913,-0.08513528117130965,1.8004424674997834,7.737660281080522e-05
2000-11-15,1.7438268456871944,1.7115159184571115e-05,0.8887738128777674,-0.0021576123018678625,-0.08381999527244113,1.7600542631658729,9.793336226264919e-08
2000-11-16,1.9997727335764297,9.00842036311383e-05,0.7657058831499925,-0.0007331693747224633,-0.08502602829210355,1.9574587807816664,2.3621932721563335e-05
2000-11-17,1.8416608895441362,0.00021500922971503053,0.6667580016495394,0.0008180622075484736,-0.08495415208171299,1.8486140992452225,8.561266854656359e-05
2000-11-20,1.8148550709074265,0.00014233134477699053,0.7824560909159293,-2.0444513676641397e-05,-0.08562947101344737,1.830830415453444,4.804794715224476e-05
2000-11-21,1.668732736315352,0.00026841476172505236,0.7407488297378831,0.0012967475161096134,-0.0845488636162011,1.7245238518460866,0.0001147821276936248
2000-11-22,1.804323893275481,9.82397301378353e-05,0.9394816930054933,-0.0005585977723296141,-0.08517383282169821,1.8226887850317337,2.7219376870639816e-05
2000-11-27,1.6560496902853172,0.0002703376889652842,0.8393353429818269,0.0012496343066457978,-0.08458875295482803,1.715567100426734,0.00011585065382714054
2000-11-28,1.7987567200301837,2.5946692775721655e-05,1.024844728025816,-0.0017680363649041845,-0.08414983751089831,1.8186797646433022,1.2667423886639285e-06
2000-11-29,1.9417485439867639,0.0001893806198590695,0.9046550419560816,0.0004791937898885344,-0.08524106178741644,1.9314491305834784,7.202856860676338e-05
2000-11-30,1.8503354073013876,9.34689625789618e-05,0.9476637925537964,-0.0006211469076022733,-0.0851208743485628,1.8677744691420923,2.510290586703738e-05
2000-12-01,1.702325925095357,0.0002857470171130247,0.8463981888313605,0.001374699574879474,-0.0844828639506227,1.7614178122414783,0.00012445311043703317
2000-12-04,1.8895197792308889,0.00011841310179857309,1.0542156738159907,-0.0002821952035618867,-0.08540785457034168,1.8979410821553133,3.649594488795225e-05
2000-12-05,1.7254975984523464,7.704737535785051e-05,0.9557183382151582,-0.0008546661769901576,-0.0849231606007936,1.7798930944835578,1.809804718037643e-05
2000-12-06,1.6152740854325935,7.197191231025126e-08,0.8507666425883571,-0.003432210142458723,-0.08274083158448378,1.6988723184718368,1.175434608460347e-05
2000-12-07,2.5934659039552073,0.00026712143164404347,0.7093765721571405,0.0013057835043326245,-0.08454121311651834,2.4327796445703944,0.00011406409618230775
2000-12-08,2.637733296500514,0.00016048002886905348,0.9112685751140076,0.00018097858130424304,-0.08549355164268845,2.483956624844632,5.7127461027449056e-05
